iperf 3.1.3
Linux host115 3.16.0-4-amd64 #1 SMP Debian 3.16.7-ckt11-1+deb8u4 (2015-09-19) x86_64
Time: Sun, 04 Sep 2016 11:00:00 GMT
Connecting to host 192.168.110.13, port 5002
      Cookie: host115.1472986800.755252.238cf94a18
      TCP MSS: 1448 (default)
[  5] local 192.168.110.15 port 46431 connected to 192.168.110.13 port 5002
Starting Test: protocol: TCP, 1 streams, 131072 byte blocks, omitting 0 seconds, 268435456000 bytes to send
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  5] 571.50-572.00 sec   343 MBytes  5762 Mbits/sec    0   2.02 MBytes       
[  5] 572.00-572.50 sec   337 MBytes  5660 Mbits/sec    0   2.07 MBytes       
[  5] 572.50-573.00 sec   331 MBytes  5560 Mbits/sec    0   2.12 MBytes       
[  5] 573.00-573.50 sec   305 MBytes  5112 Mbits/sec   25   1.56 MBytes       
[  5] 573.50-574.00 sec   294 MBytes  4938 Mbits/sec    0   1.64 MBytes       
[  5] 574.00-574.50 sec   285 MBytes  4777 Mbits/sec    0   1.71 MBytes       
[  5] 574.50-575.00 sec   275 MBytes  4614 Mbits/sec    0   1.78 MBytes       
[  5] 575.00-575.50 sec   278 MBytes  4655 Mbits/sec    0   1.84 MBytes       
[  5] 575.50-576.00 sec   292 MBytes  4897 Mbits/sec    0   1.89 MBytes       
[  5] 576.00-576.50 sec   292 MBytes  4895 Mbits/sec    1   1.35 MBytes       
[  5] 576.50-577.00 sec   257 MBytes  4317 Mbits/sec    0   1.40 MBytes       
[  5] 577.00-577.50 sec   248 MBytes  4168 Mbits/sec    0   1.45 MBytes       
[  5] 577.50-578.00 sec   239 MBytes  4015 Mbits/sec    0   1.49 MBytes       
[  5] 578.00-578.50 sec   242 MBytes  4055 Mbits/sec    0   1.52 MBytes       
[  5] 578.50-579.00 sec   254 MBytes  4261 Mbits/sec    0   1.55 MBytes       
[  5] 579.00-579.50 sec   248 MBytes  4158 Mbits/sec    0   1.57 MBytes       
[  5] 579.50-580.00 sec   252 MBytes  4236 Mbits/sec    0   1.59 MBytes       
[  5] 580.00-580.50 sec   258 MBytes  4333 Mbits/sec    0   1.60 MBytes       
[  5] 580.50-581.00 sec   253 MBytes  4250 Mbits/sec    0   1.62 MBytes       
[  5] 581.00-581.50 sec   256 MBytes  4292 Mbits/sec    0   1.62 MBytes       
[  5] 581.50-582.00 sec   300 MBytes  5031 Mbits/sec    0   1.63 MBytes       
[  5] 582.00-582.50 sec   294 MBytes  4937 Mbits/sec    0   1.64 MBytes       
[  5] 582.50-583.00 sec   287 MBytes  4812 Mbits/sec    0   1.64 MBytes       
[  5] 583.00-583.50 sec   282 MBytes  4738 Mbits/sec    0   1.64 MBytes       
[  5] 583.50-584.00 sec   281 MBytes  4711 Mbits/sec    0   1.64 MBytes       
[  5] 584.00-584.50 sec   276 MBytes  4632 Mbits/sec    0   1.64 MBytes       
[  5] 584.50-585.00 sec   274 MBytes  4593 Mbits/sec    0   1.65 MBytes       
[  5] 585.00-585.50 sec   273 MBytes  4589 Mbits/sec    0   1.65 MBytes       
[  5] 585.50-586.00 sec   273 MBytes  4577 Mbits/sec    0   1.65 MBytes       
[  5] 586.00-586.50 sec   272 MBytes  4571 Mbits/sec    0   1.65 MBytes       
[  5] 586.50-587.00 sec   273 MBytes  4578 Mbits/sec    0   1.66 MBytes       
[  5] 587.00-587.50 sec   273 MBytes  4578 Mbits/sec    0   1.66 MBytes       
[  5] 587.50-588.00 sec   272 MBytes  4561 Mbits/sec    0   1.66 MBytes       
[  5] 588.00-588.50 sec   271 MBytes  4550 Mbits/sec    0   1.67 MBytes       
[  5] 588.50-589.00 sec   272 MBytes  4561 Mbits/sec    0   1.69 MBytes       
[  5] 589.00-589.50 sec   273 MBytes  4575 Mbits/sec    0   1.71 MBytes       
[  5] 589.50-590.00 sec   272 MBytes  4572 Mbits/sec    0   1.73 MBytes       
[  5] 590.00-590.50 sec   272 MBytes  4569 Mbits/sec    0   1.76 MBytes       
[  5] 590.50-591.00 sec   272 MBytes  4572 Mbits/sec    0   1.79 MBytes       
[  5] 591.00-591.50 sec   291 MBytes  4886 Mbits/sec    0   1.82 MBytes       
[  5] 591.50-592.00 sec   309 MBytes  5178 Mbits/sec    0   1.87 MBytes       
[  5] 592.00-592.50 sec   303 MBytes  5085 Mbits/sec    0   1.92 MBytes       
[  5] 592.50-593.00 sec   299 MBytes  5022 Mbits/sec    3   1.39 MBytes       
[  5] 593.00-593.50 sec   271 MBytes  4540 Mbits/sec    0   1.47 MBytes       
[  5] 593.50-594.00 sec   269 MBytes  4519 Mbits/sec    0   1.54 MBytes       
[  5] 594.00-594.50 sec   266 MBytes  4462 Mbits/sec    0   1.60 MBytes       
[  5] 594.50-595.00 sec   265 MBytes  4448 Mbits/sec    0   1.67 MBytes       
[  5] 595.00-595.50 sec   263 MBytes  4414 Mbits/sec    0   1.72 MBytes       
[  5] 595.50-596.00 sec   279 MBytes  4675 Mbits/sec    0   1.76 MBytes       
[  5] 596.00-596.50 sec   282 MBytes  4739 Mbits/sec    0   1.81 MBytes       
[  5] 596.50-597.00 sec   281 MBytes  4712 Mbits/sec    0   1.84 MBytes       
[  5] 597.00-597.50 sec   285 MBytes  4774 Mbits/sec    0   1.87 MBytes       
[  5] 597.50-598.00 sec   295 MBytes  4946 Mbits/sec    0   1.90 MBytes       
[  5] 598.00-598.50 sec   292 MBytes  4902 Mbits/sec    0   1.92 MBytes       
[  5] 598.50-599.00 sec   313 MBytes  5250 Mbits/sec    0   1.93 MBytes       
[  5] 599.00-599.50 sec   308 MBytes  5157 Mbits/sec    0   1.95 MBytes       
[  5] 599.50-600.00 sec   306 MBytes  5140 Mbits/sec    0   1.96 MBytes       
[  5] 600.00-600.50 sec   304 MBytes  5096 Mbits/sec    0   1.96 MBytes       
[  5] 600.50-601.00 sec   302 MBytes  5074 Mbits/sec    0   1.97 MBytes       
[  5] 601.00-601.50 sec   302 MBytes  5073 Mbits/sec    0   1.97 MBytes       
[  5] 601.50-602.00 sec   302 MBytes  5062 Mbits/sec    0   1.97 MBytes       
[  5] 602.00-602.50 sec   298 MBytes  5003 Mbits/sec    0   1.98 MBytes       
[  5] 602.50-603.00 sec   282 MBytes  4738 Mbits/sec   13   1.43 MBytes       
[  5] 603.00-603.50 sec   275 MBytes  4612 Mbits/sec    0   1.51 MBytes       
[  5] 603.50-604.00 sec   278 MBytes  4663 Mbits/sec    0   1.58 MBytes       
[  5] 604.00-604.50 sec   280 MBytes  4692 Mbits/sec    0   1.64 MBytes       
[  5] 604.50-605.00 sec   280 MBytes  4693 Mbits/sec    0   1.70 MBytes       
[  5] 605.00-605.50 sec   279 MBytes  4688 Mbits/sec    0   1.75 MBytes       
[  5] 605.50-606.00 sec   280 MBytes  4697 Mbits/sec    0   1.79 MBytes       
[  5] 606.00-606.50 sec   279 MBytes  4687 Mbits/sec    0   1.83 MBytes       
[  5] 606.50-607.00 sec   284 MBytes  4770 Mbits/sec    0   1.86 MBytes       
[  5] 607.00-607.50 sec   292 MBytes  4895 Mbits/sec    0   1.89 MBytes       
[  5] 607.50-608.00 sec   287 MBytes  4808 Mbits/sec    0   1.91 MBytes       
[  5] 608.00-608.50 sec   322 MBytes  5405 Mbits/sec    0   1.93 MBytes       
[  5] 608.50-609.00 sec   320 MBytes  5368 Mbits/sec    0   1.94 MBytes       
[  5] 609.00-609.50 sec   314 MBytes  5263 Mbits/sec    0   1.95 MBytes       
[  5] 609.50-610.00 sec   308 MBytes  5159 Mbits/sec    0   1.96 MBytes       
[  5] 610.00-610.50 sec   303 MBytes  5084 Mbits/sec    0   1.97 MBytes       
[  5] 610.50-611.00 sec   299 MBytes  5023 Mbits/sec    0   1.97 MBytes       
[  5] 611.00-611.50 sec   297 MBytes  4981 Mbits/sec    7   1.41 MBytes       
[  5] 611.50-612.00 sec   293 MBytes  4923 Mbits/sec    0   1.46 MBytes       
[  5] 612.00-612.50 sec   291 MBytes  4879 Mbits/sec    0   1.50 MBytes       
[  5] 612.50-613.00 sec   288 MBytes  4824 Mbits/sec    0   1.54 MBytes       
[  5] 613.00-613.50 sec   285 MBytes  4782 Mbits/sec    0   1.57 MBytes       
[  5] 613.50-614.00 sec   280 MBytes  4700 Mbits/sec    0   1.59 MBytes       
[  5] 614.00-614.50 sec   275 MBytes  4609 Mbits/sec    0   1.62 MBytes       
[  5] 614.50-615.00 sec   268 MBytes  4502 Mbits/sec    0   1.63 MBytes       
[  5] 615.00-615.50 sec   262 MBytes  4401 Mbits/sec    0   1.65 MBytes       
[  5] 615.50-616.00 sec   257 MBytes  4311 Mbits/sec    0   1.66 MBytes       
[  5] 616.00-616.50 sec   285 MBytes  4774 Mbits/sec    0   1.67 MBytes       
[  5] 616.50-617.00 sec   282 MBytes  4734 Mbits/sec    0   1.67 MBytes       
[  5] 617.00-617.50 sec   277 MBytes  4653 Mbits/sec    0   1.67 MBytes       
[  5] 617.50-618.00 sec   272 MBytes  4571 Mbits/sec    0   1.68 MBytes       
[  5] 618.00-618.50 sec   269 MBytes  4506 Mbits/sec    0   1.68 MBytes       
[  5] 618.50-619.00 sec   265 MBytes  4443 Mbits/sec    0   1.68 MBytes       
[  5] 619.00-619.50 sec   273 MBytes  4585 Mbits/sec    0   1.68 MBytes       
[  5] 619.50-620.00 sec   324 MBytes  5429 Mbits/sec    0   1.69 MBytes       
[  5] 620.00-620.50 sec   314 MBytes  5274 Mbits/sec    0   1.69 MBytes       
[  5] 620.50-621.00 sec   293 MBytes  4921 Mbits/sec    0   1.69 MBytes       
[  5] 621.00-621.50 sec   299 MBytes  5023 Mbits/sec    0   1.69 MBytes       
[  5] 621.50-622.00 sec   294 MBytes  4928 Mbits/sec    0   1.70 MBytes       
[  5] 622.00-622.50 sec   289 MBytes  4844 Mbits/sec    0   1.70 MBytes       
[  5] 622.50-623.00 sec   286 MBytes  4802 Mbits/sec    0   1.70 MBytes       
[  5] 623.00-623.50 sec   282 MBytes  4734 Mbits/sec    0   1.72 MBytes       
[  5] 623.50-624.00 sec   280 MBytes  4697 Mbits/sec    0   1.73 MBytes       
[  5] 624.00-624.50 sec   279 MBytes  4677 Mbits/sec    0   1.75 MBytes       
[  5] 624.50-625.00 sec   279 MBytes  4677 Mbits/sec    0   1.78 MBytes       
[  5] 625.00-625.50 sec   280 MBytes  4692 Mbits/sec    0   1.81 MBytes       
[  5] 625.50-626.00 sec   283 MBytes  4750 Mbits/sec    0   1.84 MBytes       
[  5] 626.00-626.50 sec   309 MBytes  5187 Mbits/sec    0   1.88 MBytes       
[  5] 626.50-627.00 sec   306 MBytes  5127 Mbits/sec    0   1.93 MBytes       
[  5] 627.00-627.50 sec   302 MBytes  5073 Mbits/sec    0   1.98 MBytes       
[  5] 627.50-628.00 sec   280 MBytes  4696 Mbits/sec    2   1.46 MBytes       
[  5] 628.00-628.50 sec   278 MBytes  4665 Mbits/sec    0   1.54 MBytes       
[  5] 628.50-629.00 sec   279 MBytes  4681 Mbits/sec    0   1.61 MBytes       
[  5] 629.00-629.50 sec   278 MBytes  4671 Mbits/sec    0   1.67 MBytes       
[  5] 629.50-630.00 sec   280 MBytes  4690 Mbits/sec    0   1.72 MBytes       
[  5] 630.00-630.50 sec   279 MBytes  4686 Mbits/sec    0   1.77 MBytes       
[  5] 630.50-631.00 sec   284 MBytes  4769 Mbits/sec    0   1.81 MBytes       
[  5] 631.00-631.50 sec   304 MBytes  5095 Mbits/sec    0   1.85 MBytes       
[  5] 631.50-632.00 sec   300 MBytes  5032 Mbits/sec    0   1.88 MBytes       
[  5] 632.00-632.50 sec   299 MBytes  5010 Mbits/sec    0   1.90 MBytes       
[  5] 632.50-633.00 sec   293 MBytes  4921 Mbits/sec    0   1.93 MBytes       
[  5] 633.00-633.50 sec   322 MBytes  5408 Mbits/sec    0   1.94 MBytes       
[  5] 633.50-634.00 sec   322 MBytes  5410 Mbits/sec    0   1.96 MBytes       
[  5] 634.00-634.50 sec   316 MBytes  5298 Mbits/sec    0   1.97 MBytes       
[  5] 634.50-635.00 sec   310 MBytes  5202 Mbits/sec    0   1.98 MBytes       
[  5] 635.00-635.50 sec   303 MBytes  5086 Mbits/sec    0   1.98 MBytes       
[  5] 635.50-636.00 sec   286 MBytes  4796 Mbits/sec   14   1.42 MBytes       
[  5] 636.00-636.50 sec   271 MBytes  4540 Mbits/sec    0   1.46 MBytes       
[  5] 636.50-637.00 sec   267 MBytes  4487 Mbits/sec    0   1.51 MBytes       
[  5] 637.00-637.50 sec   263 MBytes  4417 Mbits/sec    0   1.54 MBytes       
[  5] 637.50-638.00 sec   259 MBytes  4340 Mbits/sec    0   1.57 MBytes       
[  5] 638.00-638.50 sec   252 MBytes  4229 Mbits/sec    0   1.60 MBytes       
[  5] 638.50-639.00 sec   252 MBytes  4237 Mbits/sec    0   1.62 MBytes       
[  5] 639.00-639.50 sec   280 MBytes  4696 Mbits/sec    0   1.64 MBytes       
[  5] 639.50-640.00 sec   275 MBytes  4614 Mbits/sec    0   1.65 MBytes       
[  5] 640.00-640.50 sec   271 MBytes  4550 Mbits/sec    0   1.67 MBytes       
[  5] 640.50-641.00 sec   359 MBytes  6019 Mbits/sec    0   1.67 MBytes       
[  5] 641.00-641.50 sec   383 MBytes  6433 Mbits/sec    0   1.68 MBytes       
[  5] 641.50-642.00 sec   382 MBytes  6412 Mbits/sec    0   1.68 MBytes       
[  5] 642.00-642.50 sec   382 MBytes  6418 Mbits/sec    0   1.69 MBytes       
[  5] 642.50-643.00 sec   381 MBytes  6398 Mbits/sec    0   1.69 MBytes       
[  5] 643.00-643.50 sec   381 MBytes  6394 Mbits/sec    0   1.69 MBytes       
[  5] 643.50-644.00 sec   379 MBytes  6357 Mbits/sec    0   1.70 MBytes       
[  5] 644.00-644.50 sec   377 MBytes  6328 Mbits/sec    0   1.70 MBytes       
[  5] 644.50-645.00 sec   372 MBytes  6248 Mbits/sec    0   1.70 MBytes       
[  5] 645.00-645.50 sec   370 MBytes  6208 Mbits/sec    0   1.71 MBytes       
[  5] 645.50-646.00 sec   368 MBytes  6167 Mbits/sec    0   1.71 MBytes       
[  5] 646.00-646.50 sec   361 MBytes  6060 Mbits/sec    0   1.71 MBytes       
[  5] 646.50-647.00 sec   356 MBytes  5966 Mbits/sec    0   1.71 MBytes       
[  5] 647.00-647.50 sec   349 MBytes  5852 Mbits/sec    0   1.72 MBytes       
[  5] 647.50-648.00 sec   342 MBytes  5735 Mbits/sec    0   1.72 MBytes       
[  5] 648.00-648.50 sec   334 MBytes  5597 Mbits/sec    0   1.74 MBytes       
[  5] 648.50-649.00 sec   326 MBytes  5466 Mbits/sec    0   1.76 MBytes       
[  5] 649.00-649.50 sec   317 MBytes  5318 Mbits/sec    0   1.78 MBytes       
[  5] 649.50-650.00 sec   306 MBytes  5137 Mbits/sec    0   1.81 MBytes       
[  5] 650.00-650.50 sec   296 MBytes  4972 Mbits/sec    0   1.85 MBytes       
[  5] 650.50-651.00 sec   286 MBytes  4804 Mbits/sec    0   1.88 MBytes       
[  5] 651.00-651.50 sec   303 MBytes  5086 Mbits/sec    0   1.93 MBytes       
[  5] 651.50-652.00 sec   302 MBytes  5072 Mbits/sec   33   1.41 MBytes       
[  5] 652.00-652.50 sec   303 MBytes  5091 Mbits/sec    0   1.49 MBytes       
[  5] 652.50-653.00 sec   297 MBytes  4980 Mbits/sec    0   1.56 MBytes       
[  5] 653.00-653.50 sec   293 MBytes  4918 Mbits/sec    0   1.62 MBytes       
[  5] 653.50-654.00 sec   289 MBytes  4841 Mbits/sec    0   1.68 MBytes       
[  5] 654.00-654.50 sec   284 MBytes  4769 Mbits/sec    0   1.73 MBytes       
[  5] 654.50-655.00 sec   282 MBytes  4725 Mbits/sec    0   1.77 MBytes       
[  5] 655.00-655.50 sec   279 MBytes  4683 Mbits/sec    0   1.81 MBytes       
[  5] 655.50-656.00 sec   277 MBytes  4648 Mbits/sec    0   1.84 MBytes       
[  5] 656.00-656.50 sec   301 MBytes  5048 Mbits/sec    0   1.86 MBytes       
[  5] 656.50-657.00 sec   299 MBytes  5014 Mbits/sec    0   1.89 MBytes       
[  5] 657.00-657.50 sec   296 MBytes  4971 Mbits/sec    0   1.91 MBytes       
[  5] 657.50-658.00 sec   293 MBytes  4921 Mbits/sec    0   1.92 MBytes       
[  5] 658.00-658.50 sec   292 MBytes  4901 Mbits/sec    0   1.93 MBytes       
[  5] 658.50-659.00 sec   301 MBytes  5056 Mbits/sec    0   1.94 MBytes       
[  5] 659.00-659.50 sec   328 MBytes  5491 Mbits/sec    0   1.95 MBytes       
[  5] 659.50-660.00 sec   324 MBytes  5432 Mbits/sec    0   1.95 MBytes       
[  5] 660.00-660.50 sec   321 MBytes  5389 Mbits/sec    0   1.95 MBytes       
[  5] 660.50-661.00 sec   318 MBytes  5327 Mbits/sec    0   1.95 MBytes       
[  5] 661.00-661.50 sec   316 MBytes  5306 Mbits/sec    0   1.96 MBytes       
[  5] 661.50-662.00 sec   314 MBytes  5260 Mbits/sec    0   1.96 MBytes       
[  5] 662.00-662.01 sec  7.50 MBytes  5108 Mbits/sec    0   1.96 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
Test Complete. Summary Results:
[ ID] Interval           Transfer     Bandwidth       Retr
[  5]   0.00-662.01 sec   250 GBytes  3244 Mbits/sec  2016             sender
[  5]   0.00-662.01 sec   250 GBytes  3244 Mbits/sec                  receiver
CPU Utilization: local/sender 9.4% (0.1%u/9.3%s), remote/receiver 3.9% (0.2%u/3.7%s)

iperf Done.
