iperf 3.1.3
Linux host113 3.16.0-4-amd64 #1 SMP Debian 3.16.7-ckt20-1+deb8u3 (2016-01-17) x86_64
Time: Mon, 05 Sep 2016 12:30:00 GMT
Connecting to host 192.168.110.17, port 5001
      Cookie: host113.1473078600.180142.33221d0f0a
      TCP MSS: 1448 (default)
[  5] local 192.168.110.13 port 50596 connected to 192.168.110.17 port 5001
Starting Test: protocol: TCP, 1 streams, 131072 byte blocks, omitting 0 seconds, 53687091200 bytes to send
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  5] 453.00-453.50 sec  39.1 MBytes   656 Mbits/sec    0    922 KBytes       
[  5] 453.50-454.00 sec  39.4 MBytes   660 Mbits/sec    0    922 KBytes       
[  5] 454.00-454.50 sec  37.8 MBytes   635 Mbits/sec    0    922 KBytes       
[  5] 454.50-455.00 sec  37.9 MBytes   636 Mbits/sec    0    922 KBytes       
[  5] 455.00-455.50 sec  39.5 MBytes   662 Mbits/sec    0    922 KBytes       
[  5] 455.50-456.00 sec  38.8 MBytes   650 Mbits/sec    0    922 KBytes       
[  5] 456.00-456.50 sec  39.2 MBytes   659 Mbits/sec    0    922 KBytes       
[  5] 456.50-457.00 sec  39.3 MBytes   658 Mbits/sec    0    922 KBytes       
[  5] 457.00-457.50 sec  38.8 MBytes   649 Mbits/sec    0    922 KBytes       
[  5] 457.50-458.00 sec  38.8 MBytes   651 Mbits/sec    0    922 KBytes       
[  5] 458.00-458.50 sec  39.3 MBytes   659 Mbits/sec    0    922 KBytes       
[  5] 458.50-459.00 sec  37.5 MBytes   628 Mbits/sec    0    922 KBytes       
[  5] 459.00-459.50 sec  37.5 MBytes   631 Mbits/sec    0    922 KBytes       
[  5] 459.50-460.00 sec  38.7 MBytes   648 Mbits/sec    0    922 KBytes       
[  5] 460.00-460.50 sec  40.0 MBytes   671 Mbits/sec    0    922 KBytes       
[  5] 460.50-461.00 sec  41.0 MBytes   687 Mbits/sec    0    922 KBytes       
[  5] 461.00-461.50 sec  41.1 MBytes   691 Mbits/sec    0    922 KBytes       
[  5] 461.50-462.00 sec  39.3 MBytes   661 Mbits/sec    0    922 KBytes       
[  5] 462.00-462.50 sec  40.0 MBytes   668 Mbits/sec    0    922 KBytes       
[  5] 462.50-463.00 sec  41.6 MBytes   702 Mbits/sec    0    922 KBytes       
[  5] 463.00-463.50 sec  40.6 MBytes   680 Mbits/sec    0    922 KBytes       
[  5] 463.50-464.00 sec  41.2 MBytes   690 Mbits/sec    0    922 KBytes       
[  5] 464.00-464.50 sec  41.1 MBytes   690 Mbits/sec    0    922 KBytes       
[  5] 464.50-465.00 sec  40.5 MBytes   680 Mbits/sec    0    922 KBytes       
[  5] 465.00-465.50 sec  41.0 MBytes   687 Mbits/sec    0    922 KBytes       
[  5] 465.50-466.00 sec  41.9 MBytes   705 Mbits/sec    0    922 KBytes       
[  5] 466.00-466.50 sec  39.8 MBytes   666 Mbits/sec    0    922 KBytes       
[  5] 466.50-467.00 sec  40.0 MBytes   671 Mbits/sec    0    922 KBytes       
[  5] 467.00-467.50 sec  41.2 MBytes   694 Mbits/sec    0    922 KBytes       
[  5] 467.50-468.00 sec  41.2 MBytes   690 Mbits/sec    0    922 KBytes       
[  5] 468.00-468.50 sec  41.2 MBytes   691 Mbits/sec    0    922 KBytes       
[  5] 468.50-469.00 sec  37.7 MBytes   635 Mbits/sec    0    922 KBytes       
[  5] 469.00-469.50 sec  39.3 MBytes   658 Mbits/sec    0    922 KBytes       
[  5] 469.50-470.00 sec  40.0 MBytes   673 Mbits/sec    0    922 KBytes       
[  5] 470.00-470.50 sec  40.6 MBytes   680 Mbits/sec    0    922 KBytes       
[  5] 470.50-471.00 sec  40.6 MBytes   681 Mbits/sec    0    922 KBytes       
[  5] 471.00-471.50 sec  40.3 MBytes   674 Mbits/sec    0    922 KBytes       
[  5] 471.50-472.00 sec  38.8 MBytes   649 Mbits/sec    0    922 KBytes       
[  5] 472.00-472.50 sec  39.8 MBytes   669 Mbits/sec    0    922 KBytes       
[  5] 472.50-473.00 sec  38.8 MBytes   650 Mbits/sec    0    922 KBytes       
[  5] 473.00-473.50 sec  38.8 MBytes   650 Mbits/sec    0    922 KBytes       
[  5] 473.50-474.00 sec  38.3 MBytes   641 Mbits/sec    0    922 KBytes       
[  5] 474.00-474.50 sec  40.0 MBytes   672 Mbits/sec    0    922 KBytes       
[  5] 474.50-475.00 sec  37.3 MBytes   626 Mbits/sec    0    922 KBytes       
[  5] 475.00-475.50 sec  37.5 MBytes   628 Mbits/sec    0    922 KBytes       
[  5] 475.50-476.00 sec  37.5 MBytes   629 Mbits/sec    0    922 KBytes       
[  5] 476.00-476.50 sec  35.0 MBytes   588 Mbits/sec    0    922 KBytes       
[  5] 476.50-477.00 sec  35.8 MBytes   601 Mbits/sec    0    922 KBytes       
[  5] 477.00-477.50 sec  35.9 MBytes   601 Mbits/sec    0    922 KBytes       
[  5] 477.50-478.00 sec  34.9 MBytes   587 Mbits/sec    0    922 KBytes       
[  5] 478.00-478.50 sec  34.8 MBytes   584 Mbits/sec    0    922 KBytes       
[  5] 478.50-479.00 sec  36.5 MBytes   614 Mbits/sec    0    922 KBytes       
[  5] 479.00-479.50 sec  34.6 MBytes   580 Mbits/sec    0    922 KBytes       
[  5] 479.50-480.00 sec  35.6 MBytes   597 Mbits/sec    0    922 KBytes       
[  5] 480.00-480.50 sec  35.9 MBytes   601 Mbits/sec    0    922 KBytes       
[  5] 480.50-481.00 sec  37.5 MBytes   629 Mbits/sec    0    922 KBytes       
[  5] 481.00-481.50 sec  36.2 MBytes   607 Mbits/sec    0    922 KBytes       
[  5] 481.50-482.00 sec  36.5 MBytes   614 Mbits/sec    0    922 KBytes       
[  5] 482.00-482.50 sec  38.6 MBytes   647 Mbits/sec    0    922 KBytes       
[  5] 482.50-483.00 sec  35.3 MBytes   593 Mbits/sec    0    922 KBytes       
[  5] 483.00-483.50 sec  36.1 MBytes   605 Mbits/sec    0    922 KBytes       
[  5] 483.50-484.00 sec  36.9 MBytes   619 Mbits/sec    0    922 KBytes       
[  5] 484.00-484.50 sec  37.4 MBytes   628 Mbits/sec    0    922 KBytes       
[  5] 484.50-485.00 sec  36.8 MBytes   618 Mbits/sec    0    922 KBytes       
[  5] 485.00-485.50 sec  36.5 MBytes   613 Mbits/sec    0    922 KBytes       
[  5] 485.50-486.00 sec  36.7 MBytes   616 Mbits/sec    0    922 KBytes       
[  5] 486.00-486.50 sec  36.0 MBytes   603 Mbits/sec    0    922 KBytes       
[  5] 486.50-487.00 sec  35.3 MBytes   594 Mbits/sec    0    922 KBytes       
[  5] 487.00-487.50 sec  35.1 MBytes   589 Mbits/sec    0    922 KBytes       
[  5] 487.50-488.00 sec  36.8 MBytes   617 Mbits/sec    0    922 KBytes       
[  5] 488.00-488.50 sec  37.0 MBytes   620 Mbits/sec    0    922 KBytes       
[  5] 488.50-489.00 sec  35.0 MBytes   587 Mbits/sec    0    922 KBytes       
[  5] 489.00-489.50 sec  36.4 MBytes   612 Mbits/sec    0    922 KBytes       
[  5] 489.50-490.00 sec  37.1 MBytes   621 Mbits/sec    0    922 KBytes       
[  5] 490.00-490.50 sec  39.0 MBytes   656 Mbits/sec    0    922 KBytes       
[  5] 490.50-491.00 sec  40.0 MBytes   670 Mbits/sec    0    922 KBytes       
[  5] 491.00-491.50 sec  40.5 MBytes   681 Mbits/sec    0    922 KBytes       
[  5] 491.50-492.00 sec  39.4 MBytes   661 Mbits/sec    0    922 KBytes       
[  5] 492.00-492.50 sec  39.4 MBytes   660 Mbits/sec    0    922 KBytes       
[  5] 492.50-493.00 sec  39.3 MBytes   659 Mbits/sec    0    922 KBytes       
[  5] 493.00-493.50 sec  39.1 MBytes   656 Mbits/sec    0    922 KBytes       
[  5] 493.50-494.00 sec  37.5 MBytes   627 Mbits/sec    0    922 KBytes       
[  5] 494.00-494.50 sec  37.5 MBytes   629 Mbits/sec    0    922 KBytes       
[  5] 494.50-495.00 sec  38.8 MBytes   651 Mbits/sec    0    922 KBytes       
[  5] 495.00-495.50 sec  39.5 MBytes   662 Mbits/sec    0    922 KBytes       
[  5] 495.50-496.00 sec  39.9 MBytes   668 Mbits/sec    0    922 KBytes       
[  5] 496.00-496.50 sec  40.0 MBytes   671 Mbits/sec    0    922 KBytes       
[  5] 496.50-497.00 sec  40.2 MBytes   678 Mbits/sec    0    922 KBytes       
[  5] 497.00-497.50 sec  40.6 MBytes   679 Mbits/sec    0    922 KBytes       
[  5] 497.50-498.00 sec  40.7 MBytes   683 Mbits/sec    0    922 KBytes       
[  5] 498.00-498.50 sec  41.4 MBytes   697 Mbits/sec    0    922 KBytes       
[  5] 498.50-499.00 sec  40.8 MBytes   683 Mbits/sec    0    922 KBytes       
[  5] 499.00-499.50 sec  39.1 MBytes   657 Mbits/sec    0    922 KBytes       
[  5] 499.50-500.00 sec  40.0 MBytes   670 Mbits/sec    0    922 KBytes       
[  5] 500.00-500.50 sec  40.7 MBytes   684 Mbits/sec    0    922 KBytes       
[  5] 500.50-501.00 sec  40.7 MBytes   683 Mbits/sec    0    922 KBytes       
[  5] 501.00-501.50 sec  37.5 MBytes   629 Mbits/sec    0    922 KBytes       
[  5] 501.50-502.00 sec  37.5 MBytes   631 Mbits/sec    0    922 KBytes       
[  5] 502.00-502.50 sec  39.5 MBytes   660 Mbits/sec    0    922 KBytes       
[  5] 502.50-503.00 sec  39.6 MBytes   666 Mbits/sec    0    922 KBytes       
[  5] 503.00-503.50 sec  39.9 MBytes   670 Mbits/sec    0    922 KBytes       
[  5] 503.50-504.00 sec  40.0 MBytes   670 Mbits/sec    0    922 KBytes       
[  5] 504.00-504.50 sec  40.4 MBytes   680 Mbits/sec    0    922 KBytes       
[  5] 504.50-505.00 sec  41.1 MBytes   689 Mbits/sec    0    922 KBytes       
[  5] 505.00-505.50 sec  39.3 MBytes   660 Mbits/sec    0    922 KBytes       
[  5] 505.50-506.00 sec  39.8 MBytes   668 Mbits/sec    0    922 KBytes       
[  5] 506.00-506.50 sec  38.8 MBytes   651 Mbits/sec    0    922 KBytes       
[  5] 506.50-507.00 sec  39.6 MBytes   664 Mbits/sec    0    922 KBytes       
[  5] 507.00-507.50 sec  40.9 MBytes   687 Mbits/sec    0    922 KBytes       
[  5] 507.50-508.00 sec  37.5 MBytes   626 Mbits/sec    0    922 KBytes       
[  5] 508.00-508.50 sec  37.8 MBytes   636 Mbits/sec    0    922 KBytes       
[  5] 508.50-509.00 sec  38.5 MBytes   646 Mbits/sec    0    922 KBytes       
[  5] 509.00-509.50 sec  39.4 MBytes   661 Mbits/sec    0    922 KBytes       
[  5] 509.50-510.00 sec  39.4 MBytes   662 Mbits/sec    0    922 KBytes       
[  5] 510.00-510.50 sec  39.2 MBytes   658 Mbits/sec    0    922 KBytes       
[  5] 510.50-511.00 sec  40.0 MBytes   671 Mbits/sec    0    922 KBytes       
[  5] 511.00-511.50 sec  39.6 MBytes   664 Mbits/sec    0    922 KBytes       
[  5] 511.50-512.00 sec  40.5 MBytes   680 Mbits/sec    0    922 KBytes       
[  5] 512.00-512.50 sec  41.9 MBytes   704 Mbits/sec    0    922 KBytes       
[  5] 512.50-513.00 sec  41.4 MBytes   696 Mbits/sec    0    922 KBytes       
[  5] 513.00-513.50 sec  41.2 MBytes   690 Mbits/sec    0    922 KBytes       
[  5] 513.50-514.00 sec  40.7 MBytes   683 Mbits/sec    0    922 KBytes       
[  5] 514.00-514.50 sec  41.0 MBytes   688 Mbits/sec    0    922 KBytes       
[  5] 514.50-515.00 sec  41.0 MBytes   688 Mbits/sec    0    922 KBytes       
[  5] 515.00-515.50 sec  41.2 MBytes   691 Mbits/sec    0    922 KBytes       
[  5] 515.50-516.00 sec  42.1 MBytes   708 Mbits/sec    0    922 KBytes       
[  5] 516.00-516.50 sec  41.8 MBytes   701 Mbits/sec    0    922 KBytes       
[  5] 516.50-517.00 sec  40.0 MBytes   672 Mbits/sec    0    922 KBytes       
[  5] 517.00-517.50 sec  40.8 MBytes   685 Mbits/sec    0    922 KBytes       
[  5] 517.50-518.00 sec  41.2 MBytes   692 Mbits/sec    0    922 KBytes       
[  5] 518.00-518.50 sec  40.0 MBytes   669 Mbits/sec    0    922 KBytes       
[  5] 518.50-519.00 sec  39.9 MBytes   671 Mbits/sec    0    922 KBytes       
[  5] 519.00-519.50 sec  40.0 MBytes   671 Mbits/sec    0    922 KBytes       
[  5] 519.50-520.00 sec  41.2 MBytes   692 Mbits/sec    0    922 KBytes       
[  5] 520.00-520.50 sec  41.2 MBytes   691 Mbits/sec    0    922 KBytes       
[  5] 520.50-521.00 sec  37.8 MBytes   637 Mbits/sec    0    922 KBytes       
[  5] 521.00-521.50 sec  39.4 MBytes   660 Mbits/sec    0    922 KBytes       
[  5] 521.50-522.00 sec  39.8 MBytes   666 Mbits/sec    0    922 KBytes       
[  5] 522.00-522.50 sec  40.0 MBytes   671 Mbits/sec    0    922 KBytes       
[  5] 522.50-523.00 sec  37.2 MBytes   625 Mbits/sec    0    922 KBytes       
[  5] 523.00-523.50 sec  38.2 MBytes   641 Mbits/sec    0    922 KBytes       
[  5] 523.50-524.00 sec  38.0 MBytes   639 Mbits/sec    0    922 KBytes       
[  5] 524.00-524.50 sec  38.3 MBytes   643 Mbits/sec    0    922 KBytes       
[  5] 524.50-525.00 sec  38.7 MBytes   649 Mbits/sec    0    922 KBytes       
[  5] 525.00-525.50 sec  37.4 MBytes   627 Mbits/sec    0    922 KBytes       
[  5] 525.50-526.00 sec  34.9 MBytes   585 Mbits/sec    0    922 KBytes       
[  5] 526.00-526.50 sec  36.2 MBytes   607 Mbits/sec    0    922 KBytes       
[  5] 526.50-527.00 sec  36.6 MBytes   616 Mbits/sec    0    922 KBytes       
[  5] 527.00-527.50 sec  35.0 MBytes   585 Mbits/sec    0    922 KBytes       
[  5] 527.50-528.00 sec  36.2 MBytes   609 Mbits/sec    0    922 KBytes       
[  5] 528.00-528.50 sec  34.1 MBytes   573 Mbits/sec    0    922 KBytes       
[  5] 528.50-529.00 sec  35.6 MBytes   599 Mbits/sec    0    922 KBytes       
[  5] 529.00-529.50 sec  36.2 MBytes   607 Mbits/sec    0    922 KBytes       
[  5] 529.50-530.00 sec  35.3 MBytes   594 Mbits/sec    0    922 KBytes       
[  5] 530.00-530.50 sec  37.8 MBytes   634 Mbits/sec    0    922 KBytes       
[  5] 530.50-531.00 sec  36.2 MBytes   607 Mbits/sec    0    922 KBytes       
[  5] 531.00-531.50 sec  36.6 MBytes   615 Mbits/sec    0    922 KBytes       
[  5] 531.50-532.00 sec  39.4 MBytes   661 Mbits/sec    0    922 KBytes       
[  5] 532.00-532.50 sec  39.5 MBytes   663 Mbits/sec    0    922 KBytes       
[  5] 532.50-533.00 sec  39.0 MBytes   654 Mbits/sec    0    922 KBytes       
[  5] 533.00-533.50 sec  38.3 MBytes   641 Mbits/sec    0    922 KBytes       
[  5] 533.50-534.00 sec  39.0 MBytes   656 Mbits/sec    0    922 KBytes       
[  5] 534.00-534.50 sec  38.3 MBytes   641 Mbits/sec    0    922 KBytes       
[  5] 534.50-535.00 sec  39.0 MBytes   655 Mbits/sec    0    922 KBytes       
[  5] 535.00-535.50 sec  38.2 MBytes   640 Mbits/sec    0    922 KBytes       
[  5] 535.50-536.00 sec  39.3 MBytes   659 Mbits/sec    0    922 KBytes       
[  5] 536.00-536.50 sec  39.8 MBytes   666 Mbits/sec    0    922 KBytes       
[  5] 536.50-537.00 sec  38.8 MBytes   649 Mbits/sec    0    922 KBytes       
[  5] 537.00-537.50 sec  39.9 MBytes   671 Mbits/sec    0    922 KBytes       
[  5] 537.50-538.00 sec  36.5 MBytes   614 Mbits/sec    0    922 KBytes       
[  5] 538.00-538.50 sec  36.8 MBytes   618 Mbits/sec    0    922 KBytes       
[  5] 538.50-539.00 sec  37.4 MBytes   627 Mbits/sec    0    922 KBytes       
[  5] 539.00-539.50 sec  37.8 MBytes   636 Mbits/sec    0    922 KBytes       
[  5] 539.50-540.00 sec  38.5 MBytes   645 Mbits/sec    0    922 KBytes       
[  5] 540.00-540.50 sec  39.2 MBytes   657 Mbits/sec    0    922 KBytes       
[  5] 540.50-541.00 sec  39.8 MBytes   668 Mbits/sec    0    922 KBytes       
[  5] 541.00-541.50 sec  40.0 MBytes   670 Mbits/sec    0    922 KBytes       
[  5] 541.50-542.00 sec  37.5 MBytes   630 Mbits/sec    0    922 KBytes       
[  5] 542.00-542.50 sec  38.3 MBytes   641 Mbits/sec    0    922 KBytes       
[  5] 542.50-543.00 sec  38.9 MBytes   655 Mbits/sec    0    922 KBytes       
[  5] 543.00-543.50 sec  39.5 MBytes   661 Mbits/sec    0    922 KBytes       
[  5] 543.50-544.00 sec  39.5 MBytes   663 Mbits/sec    0    922 KBytes       
[  5] 544.00-544.50 sec  38.8 MBytes   649 Mbits/sec    0    922 KBytes       
[  5] 544.50-545.00 sec  37.5 MBytes   630 Mbits/sec    0    922 KBytes       
[  5] 545.00-545.50 sec  38.6 MBytes   647 Mbits/sec    0    922 KBytes       
[  5] 545.50-546.00 sec  38.8 MBytes   650 Mbits/sec    0    922 KBytes       
[  5] 546.00-546.50 sec  39.4 MBytes   662 Mbits/sec    0    922 KBytes       
[  5] 546.50-547.00 sec  41.2 MBytes   691 Mbits/sec    0    922 KBytes       
[  5] 547.00-547.50 sec  38.8 MBytes   649 Mbits/sec    0    922 KBytes       
[  5] 547.50-548.00 sec  39.8 MBytes   669 Mbits/sec    0    922 KBytes       
[  5] 548.00-548.50 sec  39.7 MBytes   666 Mbits/sec    0    922 KBytes       
[  5] 548.50-549.00 sec  38.8 MBytes   649 Mbits/sec    0    922 KBytes       
[  5] 549.00-549.50 sec  38.5 MBytes   646 Mbits/sec    0    922 KBytes       
[  5] 549.50-550.00 sec  38.4 MBytes   643 Mbits/sec    0    922 KBytes       
[  5] 550.00-550.50 sec  38.0 MBytes   640 Mbits/sec    0    922 KBytes       
[  5] 550.50-551.00 sec  38.5 MBytes   644 Mbits/sec    0    922 KBytes       
[  5] 551.00-551.50 sec  39.5 MBytes   664 Mbits/sec    0    922 KBytes       
[  5] 551.50-552.00 sec  40.5 MBytes   679 Mbits/sec    0    922 KBytes       
[  5] 552.00-552.50 sec  39.8 MBytes   667 Mbits/sec    0    922 KBytes       
[  5] 552.50-553.00 sec  40.5 MBytes   679 Mbits/sec    0    922 KBytes       
[  5] 553.00-553.50 sec  39.5 MBytes   662 Mbits/sec    0    922 KBytes       
[  5] 553.50-554.00 sec  40.3 MBytes   678 Mbits/sec    0    922 KBytes       
[  5] 554.00-554.50 sec  39.8 MBytes   667 Mbits/sec    0    922 KBytes       
[  5] 554.50-555.00 sec  40.6 MBytes   682 Mbits/sec    0    922 KBytes       
[  5] 555.00-555.50 sec  38.8 MBytes   650 Mbits/sec    0    922 KBytes       
[  5] 555.50-556.00 sec  40.1 MBytes   674 Mbits/sec    0    922 KBytes       
[  5] 556.00-556.50 sec  40.2 MBytes   675 Mbits/sec    0    922 KBytes       
[  5] 556.50-557.00 sec  40.6 MBytes   680 Mbits/sec    0    922 KBytes       
[  5] 557.00-557.50 sec  37.3 MBytes   625 Mbits/sec    0    922 KBytes       
[  5] 557.50-558.00 sec  38.3 MBytes   645 Mbits/sec    0    922 KBytes       
[  5] 558.00-558.50 sec  39.3 MBytes   659 Mbits/sec    0    922 KBytes       
[  5] 558.50-559.00 sec  40.0 MBytes   669 Mbits/sec    0    922 KBytes       
[  5] 559.00-559.50 sec  36.8 MBytes   620 Mbits/sec    0    922 KBytes       
[  5] 559.50-560.00 sec  37.5 MBytes   629 Mbits/sec    0    922 KBytes       
[  5] 560.00-560.50 sec  39.4 MBytes   661 Mbits/sec    0    922 KBytes       
[  5] 560.50-561.00 sec  41.2 MBytes   691 Mbits/sec    0    922 KBytes       
[  5] 561.00-561.50 sec  40.9 MBytes   687 Mbits/sec    0    922 KBytes       
[  5] 561.50-562.00 sec  41.0 MBytes   687 Mbits/sec    0    922 KBytes       
[  5] 562.00-562.50 sec  37.8 MBytes   636 Mbits/sec    0    922 KBytes       
[  5] 562.50-563.00 sec  38.7 MBytes   647 Mbits/sec    0    922 KBytes       
[  5] 563.00-563.50 sec  39.0 MBytes   656 Mbits/sec    0    922 KBytes       
[  5] 563.50-564.00 sec  39.2 MBytes   657 Mbits/sec    0    922 KBytes       
[  5] 564.00-564.50 sec  39.0 MBytes   655 Mbits/sec    0    922 KBytes       
[  5] 564.50-565.00 sec  38.0 MBytes   637 Mbits/sec    0    922 KBytes       
[  5] 565.00-565.50 sec  38.8 MBytes   648 Mbits/sec    0    922 KBytes       
[  5] 565.50-566.00 sec  38.2 MBytes   642 Mbits/sec    0    922 KBytes       
[  5] 566.00-566.50 sec  40.0 MBytes   671 Mbits/sec    0    922 KBytes       
[  5] 566.50-567.00 sec  41.2 MBytes   689 Mbits/sec    0    922 KBytes       
[  5] 567.00-567.50 sec  40.0 MBytes   672 Mbits/sec    0    922 KBytes       
[  5] 567.50-568.00 sec  38.5 MBytes   645 Mbits/sec    0    922 KBytes       
[  5] 568.00-568.50 sec  37.8 MBytes   636 Mbits/sec    0    922 KBytes       
[  5] 568.50-569.00 sec  39.0 MBytes   655 Mbits/sec    0    922 KBytes       
[  5] 569.00-569.50 sec  42.1 MBytes   704 Mbits/sec    0    922 KBytes       
[  5] 569.50-570.00 sec  40.6 MBytes   681 Mbits/sec    0    922 KBytes       
[  5] 570.00-570.50 sec  39.6 MBytes   665 Mbits/sec    0    922 KBytes       
[  5] 570.50-571.00 sec  40.0 MBytes   671 Mbits/sec    0    922 KBytes       
[  5] 571.00-571.50 sec  41.6 MBytes   699 Mbits/sec    0    922 KBytes       
[  5] 571.50-572.00 sec  40.5 MBytes   679 Mbits/sec    0    922 KBytes       
[  5] 572.00-572.50 sec  40.8 MBytes   685 Mbits/sec    0    922 KBytes       
[  5] 572.50-573.00 sec  38.1 MBytes   640 Mbits/sec    0    922 KBytes       
[  5] 573.00-573.50 sec  38.2 MBytes   640 Mbits/sec    0    922 KBytes       
[  5] 573.50-574.00 sec  39.2 MBytes   659 Mbits/sec    0    922 KBytes       
[  5] 574.00-574.50 sec  40.0 MBytes   670 Mbits/sec    0    922 KBytes       
[  5] 574.50-575.00 sec  40.4 MBytes   679 Mbits/sec    0    922 KBytes       
[  5] 575.00-575.50 sec  40.3 MBytes   677 Mbits/sec    0    922 KBytes       
[  5] 575.50-576.00 sec  41.1 MBytes   689 Mbits/sec    0    922 KBytes       
[  5] 576.00-576.50 sec  40.5 MBytes   679 Mbits/sec    0    922 KBytes       
[  5] 576.50-577.00 sec  40.8 MBytes   686 Mbits/sec    0    922 KBytes       
[  5] 577.00-577.50 sec  38.8 MBytes   649 Mbits/sec    0    922 KBytes       
[  5] 577.50-578.00 sec  39.9 MBytes   669 Mbits/sec    0    922 KBytes       
[  5] 578.00-578.50 sec  40.0 MBytes   672 Mbits/sec    0    922 KBytes       
[  5] 578.50-579.00 sec  39.8 MBytes   668 Mbits/sec    0    922 KBytes       
[  5] 579.00-579.50 sec  38.8 MBytes   649 Mbits/sec    0    922 KBytes       
[  5] 579.50-580.00 sec  39.5 MBytes   664 Mbits/sec    0    922 KBytes       
[  5] 580.00-580.50 sec  40.0 MBytes   670 Mbits/sec    0    922 KBytes       
[  5] 580.50-581.00 sec  40.2 MBytes   677 Mbits/sec    0    922 KBytes       
[  5] 581.00-581.50 sec  39.3 MBytes   658 Mbits/sec    0    922 KBytes       
[  5] 581.50-582.00 sec  37.2 MBytes   624 Mbits/sec    0    922 KBytes       
[  5] 582.00-582.50 sec  38.2 MBytes   640 Mbits/sec    0    922 KBytes       
[  5] 582.50-583.00 sec  37.5 MBytes   628 Mbits/sec    0    922 KBytes       
[  5] 583.00-583.50 sec  39.4 MBytes   662 Mbits/sec    0    922 KBytes       
[  5] 583.50-584.00 sec  40.5 MBytes   680 Mbits/sec    0    922 KBytes       
[  5] 584.00-584.50 sec  37.4 MBytes   627 Mbits/sec    0    922 KBytes       
[  5] 584.50-585.00 sec  37.2 MBytes   625 Mbits/sec    0    922 KBytes       
[  5] 585.00-585.50 sec  37.5 MBytes   629 Mbits/sec    0    922 KBytes       
[  5] 585.50-586.00 sec  38.8 MBytes   650 Mbits/sec    0    922 KBytes       
[  5] 586.00-586.50 sec  39.5 MBytes   663 Mbits/sec    0    922 KBytes       
[  5] 586.50-587.00 sec  39.8 MBytes   666 Mbits/sec    0    922 KBytes       
[  5] 587.00-587.50 sec  39.8 MBytes   669 Mbits/sec    0    922 KBytes       
[  5] 587.50-588.00 sec  39.8 MBytes   668 Mbits/sec    0    922 KBytes       
[  5] 588.00-588.50 sec  39.8 MBytes   668 Mbits/sec    0    922 KBytes       
[  5] 588.50-589.00 sec  40.0 MBytes   671 Mbits/sec    0    922 KBytes       
[  5] 589.00-589.50 sec  40.7 MBytes   683 Mbits/sec    0    922 KBytes       
[  5] 589.50-590.00 sec  39.3 MBytes   660 Mbits/sec    0    922 KBytes       
[  5] 590.00-590.50 sec  39.5 MBytes   663 Mbits/sec    0    922 KBytes       
[  5] 590.50-591.00 sec  39.3 MBytes   660 Mbits/sec    0    922 KBytes       
[  5] 591.00-591.50 sec  36.2 MBytes   606 Mbits/sec    0    922 KBytes       
[  5] 591.50-592.00 sec  37.3 MBytes   626 Mbits/sec    0    922 KBytes       
[  5] 592.00-592.50 sec  37.4 MBytes   627 Mbits/sec    0    922 KBytes       
[  5] 592.50-593.00 sec  37.8 MBytes   637 Mbits/sec    0    922 KBytes       
[  5] 593.00-593.50 sec  38.5 MBytes   645 Mbits/sec    0    922 KBytes       
[  5] 593.50-594.00 sec  38.8 MBytes   649 Mbits/sec    0    922 KBytes       
[  5] 594.00-594.50 sec  38.2 MBytes   643 Mbits/sec    0    922 KBytes       
[  5] 594.50-595.00 sec  37.5 MBytes   629 Mbits/sec    0    922 KBytes       
[  5] 595.00-595.50 sec  35.9 MBytes   602 Mbits/sec    0    922 KBytes       
[  5] 595.50-596.00 sec  35.4 MBytes   594 Mbits/sec    0    922 KBytes       
[  5] 596.00-596.50 sec  35.4 MBytes   594 Mbits/sec    0    922 KBytes       
[  5] 596.50-597.00 sec  35.0 MBytes   586 Mbits/sec    0    922 KBytes       
[  5] 597.00-597.50 sec  35.9 MBytes   603 Mbits/sec    0    922 KBytes       
[  5] 597.50-598.00 sec  36.0 MBytes   604 Mbits/sec    0    922 KBytes       
[  5] 598.00-598.50 sec  35.0 MBytes   588 Mbits/sec    0    922 KBytes       
[  5] 598.50-599.00 sec  37.3 MBytes   627 Mbits/sec    0    922 KBytes       
[  5] 599.00-599.50 sec  36.4 MBytes   611 Mbits/sec    0    922 KBytes       
[  5] 599.50-600.00 sec  36.1 MBytes   604 Mbits/sec    0    922 KBytes       
[  5] 600.00-600.50 sec  36.2 MBytes   608 Mbits/sec    0    922 KBytes       
[  5] 600.50-601.00 sec  35.7 MBytes   598 Mbits/sec    0    922 KBytes       
[  5] 601.00-601.50 sec  34.9 MBytes   586 Mbits/sec    0    922 KBytes       
[  5] 601.50-602.00 sec  38.0 MBytes   638 Mbits/sec    0    922 KBytes       
[  5] 602.00-602.50 sec  38.2 MBytes   640 Mbits/sec    0    922 KBytes       
[  5] 602.50-603.00 sec  38.8 MBytes   650 Mbits/sec    0    922 KBytes       
[  5] 603.00-603.50 sec  40.0 MBytes   671 Mbits/sec    0    922 KBytes       
[  5] 603.50-604.00 sec  39.6 MBytes   665 Mbits/sec    0    922 KBytes       
[  5] 604.00-604.50 sec  36.8 MBytes   618 Mbits/sec    0    922 KBytes       
[  5] 604.50-605.00 sec  37.1 MBytes   622 Mbits/sec    0    922 KBytes       
